SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1123198,5,1,51225,3,70_79,m,not.hisp.latino,white,25
2018HU0745257,5,2,51120,3,60_69,f,not.hisp.latino,white,65
2018HU0498048,5,2,51040,3,40_49,m,not.hisp.latino,black.aa,217
2018HU0783715,5,5,51225,3,70_79,f,hisp.latino,white,125
2018HU0485549,5,1,51164,3,20_29,f,not.hisp.latino,white,121
2018HU0706132,5,1,51175,3,60_69,m,not.hisp.latino,white,108
2018HU0961648,5,2,51097,3,30_39,f,not.hisp.latino,white,86
2018HU1336738,5,1,51255,3,50_59,f,not.hisp.latino,white,61
2018HU0876546,5,2,51096,3,20_29,f,not.hisp.latino,white,75
2018HU0357735,5,1,51125,3,70_79,m,not.hisp.latino,white,21
2018HU0799875,5,2,59306,3,60_69,f,not.hisp.latino,white,92
2018HU1258448,5,5,59307,3,20_29,m,not.hisp.latino,asian,279
2018HU0741551,5,1,59303,3,40_49,f,not.hisp.latino,white,60
2018HU1175288,5,2,51225,3,20_29,m,not.hisp.latino,white,50
2018HU0539219,5,1,51255,3,30_39,f,not.hisp.latino,white,106
2018HU0871522,5,4,51246,3,0_9,m,not.hisp.latino,white,90
2018HU0880965,5,5,51225,3,10_19,f,not.hisp.latino,white,60
2018HU0521297,5,2,51045,3,60_69,f,not.hisp.latino,white,55
2018HU1014262,5,1,51164,3,40_49,f,not.hisp.latino,white,16
2018HU0188465,5,2,51095,3,50_59,f,not.hisp.latino,white,106
2018HU0987572,5,6,51087,3,0_9,m,not.hisp.latino,two.,198
2018HU0078839,5,2,51044,3,50_59,m,not.hisp.latino,white,70
2018HU0056275,5,1,51044,3,80_89,f,not.hisp.latino,white,61
2018HU1005420,5,1,51089,3,50_59,m,not.hisp.latino,white,91
2018HU0692206,5,1,51246,3,40_49,f,hisp.latino,white,64
2018HU0984243,5,1,51145,3,70_79,m,not.hisp.latino,white,88
2018GQ0104030,5,1,1302,3,20_29,m,hisp.latino,white,322
2018HU0602487,5,3,4102,3,0_9,f,not.hisp.latino,black.aa,29
2018HU0135917,5,1,51087,3,50_59,f,not.hisp.latino,white,80
2018HU0965515,5,2,51145,3,60_69,m,not.hisp.latino,white,59
2018HU0235162,5,2,51154,3,60_69,f,not.hisp.latino,white,64
2018HU0837165,5,1,59301,3,30_39,m,not.hisp.latino,asian,67
2018HU1148614,5,3,10703,3,10_19,m,hisp.latino,white,44
2018HU0723623,5,5,1301,3,0_9,m,not.hisp.latino,white,24
2018HU0638652,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU1110139,5,2,10702,3,30_39,f,not.hisp.latino,asian,52
2018HU0931174,5,2,59302,3,50_59,f,not.hisp.latino,asian,69
2018HU0902557,5,5,51255,3,20_29,m,hisp.latino,black.aa,70
2018HU1138624,5,2,51164,3,30_39,f,not.hisp.latino,asian,84
2018HU0722807,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0114886,5,1,1301,3,30_39,f,hisp.latino,white,106
2018GQ0145200,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,54
2018HU0285820,5,1,51164,3,60_69,f,not.hisp.latino,white,17
2018HU1125256,5,2,59308,3,30_39,f,not.hisp.latino,white,82
2018HU0206306,5,2,51120,3,70_79,f,not.hisp.latino,white,47
2018HU0957865,5,2,51206,3,40_49,m,not.hisp.latino,white,160
2018HU1142266,5,4,51215,3,0_9,m,not.hisp.latino,white,65
2018HU0984548,5,1,51235,3,40_49,m,not.hisp.latino,white,133
2018HU0760273,5,1,51135,3,40_49,f,not.hisp.latino,white,215
2018HU0803601,5,4,1302,3,0_9,m,not.hisp.latino,white,18
2018HU1175248,5,1,59305,3,20_29,m,not.hisp.latino,white,256
2018HU0926645,5,1,51020,3,40_49,f,not.hisp.latino,white,112
2018HU0364563,5,1,51165,3,40_49,m,not.hisp.latino,black.aa,221
2018HU0848484,5,4,51105,3,10_19,m,not.hisp.latino,white,15
2018HU0346373,5,5,51245,3,0_9,m,hisp.latino,white,62
2018HU0165866,5,2,51154,3,50_59,f,not.hisp.latino,white,9
2018HU0153650,5,2,51225,3,20_29,f,not.hisp.latino,white,135
2018HU0110628,5,1,51175,3,40_49,m,not.hisp.latino,white,19
2018HU1008327,5,4,55002,3,0_9,f,hisp.latino,white,119
2018HU0686875,5,2,10702,3,60_69,f,not.hisp.latino,white,190
2018HU0316744,5,1,51120,3,20_29,f,not.hisp.latino,white,92
2018HU0544823,5,2,51120,3,70_79,m,not.hisp.latino,white,62
2018HU0898550,5,1,51235,3,70_79,m,not.hisp.latino,black.aa,57
2018HU1177314,5,2,51186,3,50_59,m,not.hisp.latino,white,15
2018HU0016682,5,3,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0294457,5,1,59301,3,70_79,m,not.hisp.latino,white,52
2018HU0801450,5,3,1302,3,30_39,m,not.hisp.latino,asian,157
2018HU0730089,5,3,51105,3,10_19,m,not.hisp.latino,white,10
2018HU0212894,5,1,55001,3,40_49,m,hisp.latino,other,401
2018HU0611863,5,2,59307,3,40_49,f,not.hisp.latino,asian,73
2018HU0950772,5,2,59308,3,60_69,f,not.hisp.latino,asian,34
2018HU0409763,5,1,4101,3,50_59,f,not.hisp.latino,black.aa,228
2018HU0262666,5,5,51044,3,0_9,f,not.hisp.latino,white,171
2018HU0099834,5,3,51135,3,30_39,f,not.hisp.latino,black.aa,20
2018HU0567692,5,1,51224,3,70_79,m,not.hisp.latino,black.aa,34
2018HU0240812,5,1,4103,3,60_69,m,not.hisp.latino,white,100
2018HU0708653,5,2,51167,3,40_49,m,hisp.latino,white,858
2018HU1148613,5,1,51044,3,70_79,m,not.hisp.latino,white,154
2018HU1272852,5,4,51154,3,10_19,m,not.hisp.latino,white,149
2018HU1197029,5,2,59306,3,40_49,f,not.hisp.latino,white,92
2018HU0041023,5,1,51010,3,50_59,m,not.hisp.latino,white,48
2018HU0714395,5,1,51084,3,40_49,f,not.hisp.latino,white,104
2018HU1300512,5,1,51010,3,40_49,f,not.hisp.latino,white,27
2018HU0362821,5,1,51246,3,50_59,m,not.hisp.latino,black.aa,21
2018HU0516867,5,2,51135,3,70_79,m,not.hisp.latino,white,107
2018HU0438907,5,2,51097,3,40_49,m,not.hisp.latino,black.aa,59
2018HU1056513,5,3,51045,3,20_29,f,not.hisp.latino,white,460
2018HU0901556,5,1,51145,3,40_49,m,not.hisp.latino,black.aa,44
2018HU1204829,5,2,51154,3,30_39,f,not.hisp.latino,black.aa,448
2018HU0593613,5,2,51089,3,40_49,f,not.hisp.latino,white,203
2018HU0156088,5,5,10702,3,0_9,m,not.hisp.latino,white,183
2018HU1373897,5,2,51087,3,70_79,f,not.hisp.latino,white,133
2018HU1310928,5,2,51175,3,30_39,f,not.hisp.latino,white,71
2018HU0444933,5,1,51145,3,70_79,m,not.hisp.latino,white,18
2018GQ0102456,5,1,51080,3,10_19,f,not.hisp.latino,white,50
2018HU0161985,5,1,59301,3,60_69,m,not.hisp.latino,white,32
2018HU0397957,5,1,51154,3,30_39,m,not.hisp.latino,black.aa,88
2018HU0010609,5,1,51175,3,20_29,f,not.hisp.latino,white,36
2018HU0070438,5,3,51225,3,20_29,m,not.hisp.latino,black.aa,109
2018HU0970464,5,3,51090,3,0_9,m,not.hisp.latino,white,20
2018HU0597045,5,1,51089,3,50_59,f,not.hisp.latino,white,31
2018HU0435756,5,2,51120,3,70_79,m,not.hisp.latino,white,53
2018HU0344314,5,1,51164,3,20_29,m,not.hisp.latino,black.aa,112
2018HU1321214,5,1,51255,3,30_39,f,not.hisp.latino,asian,227
2018HU0623007,5,1,51020,3,50_59,f,not.hisp.latino,white,293
2018HU0279285,5,2,59302,3,20_29,f,not.hisp.latino,black.aa,188
2018HU0819679,5,2,51040,3,40_49,f,not.hisp.latino,white,245
2018HU0132829,5,1,59301,3,40_49,m,not.hisp.latino,white,105
2018HU0868895,5,8,51154,3,0_9,m,not.hisp.latino,black.aa,30
2018HU0428482,5,3,51175,3,0_9,m,not.hisp.latino,asian,154
2018HU0729568,5,2,59306,3,20_29,m,hisp.latino,white,71
2018HU1029364,5,3,51084,3,50_59,f,not.hisp.latino,white,319
2018HU1167964,5,1,4102,3,40_49,f,not.hisp.latino,white,33
2018HU1121501,5,3,51246,3,10_19,f,not.hisp.latino,white,78
2018HU0041248,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU1199162,5,2,51040,3,70_79,f,not.hisp.latino,white,23
2018HU0709298,5,1,59304,3,60_69,f,not.hisp.latino,white,9
2018HU0511608,5,1,51044,3,50_59,m,not.hisp.latino,white,44
2018HU1185786,5,3,51206,3,10_19,m,not.hisp.latino,white,67
2018HU0856977,5,2,51154,3,50_59,f,not.hisp.latino,white,7
2018HU0338712,5,2,59305,3,10_19,m,not.hisp.latino,white,21
2018HU1221349,5,3,51045,3,10_19,f,not.hisp.latino,white,71
2018HU0309752,5,3,10703,3,0_9,m,not.hisp.latino,white,266
2018HU0496849,5,2,51215,3,50_59,f,not.hisp.latino,white,67
2018HU0047892,5,1,51175,3,80_89,f,not.hisp.latino,white,58
2018HU1105389,5,1,51097,3,60_69,m,not.hisp.latino,white,28
2018HU1102353,5,1,51080,3,40_49,m,not.hisp.latino,white,163
2018HU0191893,5,2,4103,3,80_89,m,not.hisp.latino,white,88
2018HU0733274,5,1,51235,3,70_79,f,not.hisp.latino,black.aa,95
