SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1253826,5,1,51155,3,60_69,f,not.hisp.latino,other,11
2018HU1050921,5,1,51235,3,20_29,f,not.hisp.latino,white,41
2018HU0528546,5,1,51145,3,60_69,f,not.hisp.latino,black.aa,28
2018HU0658575,5,4,51245,3,10_19,m,hisp.latino,white,69
2018HU0369329,5,1,51145,3,40_49,f,not.hisp.latino,black.aa,18
2018HU0571331,5,3,4101,3,10_19,f,not.hisp.latino,white,134
2018HU1311254,5,4,59304,3,70_79,m,not.hisp.latino,asian,219
2018HU0733633,5,3,51235,3,0_9,f,not.hisp.latino,two.,58
2018GQ0065434,5,1,51120,3,10_19,m,not.hisp.latino,white,1239
2018HU0881097,5,1,51235,3,40_49,f,not.hisp.latino,white,74
2018HU0257304,5,1,51044,3,40_49,f,not.hisp.latino,white,12
2018HU0857948,5,3,51020,3,30_39,m,not.hisp.latino,white,45
2018HU1166724,5,3,51020,3,10_19,m,not.hisp.latino,white,93
2018HU0920925,5,2,51045,3,60_69,f,not.hisp.latino,white,30
2018HU0777297,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0052952,5,2,51087,3,30_39,f,not.hisp.latino,white,33
2018HU1096061,5,4,51235,3,0_9,m,not.hisp.latino,black.aa,87
2018HU0961174,5,1,51235,3,90_99,m,not.hisp.latino,black.aa,51
2018GQ0123091,5,1,51010,3,60_69,f,not.hisp.latino,two.,27
2018HU0999206,5,4,59303,3,0_9,f,not.hisp.latino,white,21
2018HU0639405,5,1,59306,3,70_79,m,not.hisp.latino,white,109
2018HU0857107,5,3,59302,3,10_19,m,hisp.latino,two.,225
2018HU0526928,5,3,51145,3,20_29,m,not.hisp.latino,white,154
2018HU1114096,5,2,51020,3,60_69,f,not.hisp.latino,white,56
2018HU0015685,5,1,1302,3,60_69,f,not.hisp.latino,white,17
2018HU1118431,5,4,59309,3,10_19,m,not.hisp.latino,asian,50
2018HU0904454,5,1,51105,3,50_59,f,not.hisp.latino,white,9
2018HU0629309,5,2,51235,3,30_39,m,not.hisp.latino,white,92
2018HU0254148,5,1,59303,3,80_89,m,not.hisp.latino,white,8
2018HU1140666,5,4,10703,3,10_19,m,not.hisp.latino,white,181
2018HU0938394,5,5,51206,3,10_19,m,not.hisp.latino,two.,27
2018HU0194481,5,3,51246,3,10_19,f,not.hisp.latino,asian,35
2018HU0146944,5,5,51246,3,10_19,m,not.hisp.latino,black.aa,252
2018HU0260760,5,1,51225,3,50_59,f,not.hisp.latino,white,19
2018HU0785502,5,4,51040,3,10_19,m,not.hisp.latino,white,64
2018HU1391152,5,6,55001,3,10_19,m,not.hisp.latino,black.aa,63
2018HU0438421,5,3,51244,3,20_29,f,not.hisp.latino,black.aa,744
2018HU0103176,5,2,51105,3,80_89,m,not.hisp.latino,white,99
2018HU0889013,5,2,51087,3,80_89,m,not.hisp.latino,white,9
2018HU0722915,5,2,51085,3,60_69,f,not.hisp.latino,white,117
2018HU0229013,5,1,51164,3,30_39,f,not.hisp.latino,white,14
2018HU1119070,5,1,51120,3,40_49,m,not.hisp.latino,black.aa,36
2018HU0175288,5,2,51040,3,20_29,m,not.hisp.latino,white,60
2018HU0221087,5,1,51235,3,70_79,f,not.hisp.latino,black.aa,185
2018HU1094107,5,1,51115,3,50_59,f,not.hisp.latino,black.aa,86
2018HU1241797,5,3,51186,3,20_29,m,not.hisp.latino,white,58
