SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0381762,5,1,51010,3,40_49,f,not.hisp.latino,white,173
2018HU0221442,5,4,51085,3,10_19,m,not.hisp.latino,white,203
2018HU0487286,5,1,51097,3,70_79,f,not.hisp.latino,black.aa,98
2018HU0363053,5,2,51186,3,20_29,m,not.hisp.latino,white,156
2018HU0113727,5,4,10702,3,0_9,f,hisp.latino,white,190
2018HU1293243,5,3,51020,3,10_19,m,not.hisp.latino,white,46
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU1014859,5,2,51120,3,20_29,f,not.hisp.latino,white,91
2018HU0696746,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,60
2018HU1371506,5,1,51155,3,50_59,f,not.hisp.latino,white,62
2018HU0913963,5,1,51110,3,30_39,m,not.hisp.latino,white,71
2018HU0855045,5,2,4101,3,50_59,m,not.hisp.latino,white,87
2018HU0506012,5,5,51246,3,70_79,m,not.hisp.latino,white,89
2018HU0401873,5,1,51225,3,60_69,f,not.hisp.latino,black.aa,309
2018HU1245182,5,2,55001,3,0_9,f,not.hisp.latino,black.aa,259
2018HU0219962,5,3,51165,3,0_9,m,not.hisp.latino,black.aa,327
2018HU0387938,5,5,51045,3,70_79,f,not.hisp.latino,white,71
2018HU0553550,5,4,1302,3,60_69,m,hisp.latino,white,121
2018HU1338878,5,1,51095,3,60_69,m,not.hisp.latino,white,43
2018HU0701596,5,1,51164,3,70_79,m,not.hisp.latino,white,50
2018HU0189593,5,1,51097,3,90_99,f,not.hisp.latino,black.aa,39
2018HU0366201,5,2,55002,3,40_49,f,not.hisp.latino,white,61
2018HU1234835,5,1,59308,3,70_79,m,not.hisp.latino,white,11
2018HU0007314,5,1,51085,3,80_89,m,not.hisp.latino,white,72
2018HU0377547,5,1,51089,3,60_69,m,not.hisp.latino,white,80
2018HU0472768,5,1,59301,3,40_49,m,not.hisp.latino,asian,77
2018HU0517176,5,3,51206,3,0_9,m,not.hisp.latino,white,324
2018HU0996767,5,2,10701,3,30_39,f,not.hisp.latino,two.,59
2018HU1171235,5,1,59302,3,40_49,f,not.hisp.latino,white,122
2018HU0760962,5,4,51084,3,0_9,f,hisp.latino,white,317
2018HU0831829,5,2,51105,3,10_19,f,hisp.latino,two.,5
2018HU1225504,5,1,51165,3,60_69,f,hisp.latino,white,20
2018HU0316453,5,2,55002,3,50_59,f,not.hisp.latino,white,156
2018HU0600203,5,3,59303,3,10_19,m,not.hisp.latino,white,99
2018HU0793720,5,1,59301,3,40_49,f,hisp.latino,white,69
2018HU0831439,5,1,51105,3,60_69,f,not.hisp.latino,white,7
2018HU0344944,5,2,51045,3,60_69,f,not.hisp.latino,white,11
2018HU1227687,5,1,51020,3,70_79,f,not.hisp.latino,white,89
2018HU0270309,5,2,51244,3,30_39,m,not.hisp.latino,white,114
2018HU0423601,5,4,59304,3,0_9,m,not.hisp.latino,white,34
2018HU0176871,5,1,51175,3,80_89,f,not.hisp.latino,white,79
2018HU0815063,5,2,51080,3,60_69,f,not.hisp.latino,white,128
2018HU1086286,5,2,51225,3,50_59,f,not.hisp.latino,white,18
2018HU0238158,5,1,59308,3,30_39,m,not.hisp.latino,asian,29
2018HU0664967,5,1,51244,3,40_49,m,not.hisp.latino,white,27
2018HU1080557,5,1,51010,3,50_59,m,not.hisp.latino,white,193
2018HU0919164,5,4,1301,3,0_9,m,not.hisp.latino,white,124
2018HU0872535,5,2,10702,3,40_49,m,not.hisp.latino,white,324
2018HU0452580,5,2,51040,3,20_29,m,not.hisp.latino,asian,285
2018HU0042758,5,1,51186,3,50_59,f,not.hisp.latino,black.aa,15
2018HU1349245,5,4,51165,3,10_19,f,not.hisp.latino,white,66
2018HU0209877,5,2,51044,3,60_69,m,not.hisp.latino,white,79
2018HU1195344,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,163
2018HU1163776,5,2,51175,3,30_39,m,not.hisp.latino,black.aa,100
2018HU1010603,5,1,51045,3,50_59,m,not.hisp.latino,white,82
2018GQ0045753,5,1,51045,3,30_39,m,not.hisp.latino,black.aa,2
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0698256,5,3,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0182266,5,1,51235,3,40_49,m,not.hisp.latino,white,55
2018HU0610156,5,5,51135,3,0_9,f,not.hisp.latino,black.aa,288
2018HU0335681,5,5,51096,3,10_19,m,not.hisp.latino,white,225
2018HU0332071,5,1,51186,3,40_49,f,not.hisp.latino,black.aa,514
2018HU0359645,5,1,59305,3,60_69,m,not.hisp.latino,white,16
2018HU0069851,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0187376,5,1,10701,3,70_79,f,not.hisp.latino,white,87
2018HU0424558,5,1,51115,3,60_69,m,not.hisp.latino,white,52
2018HU1204380,5,2,51154,3,50_59,f,not.hisp.latino,white,10
2018HU0394665,5,1,1301,3,40_49,m,not.hisp.latino,white,121
2018HU0463823,5,2,59309,3,50_59,m,not.hisp.latino,asian,112
2018HU0373940,5,1,59309,3,40_49,m,not.hisp.latino,asian,16
2018HU0656528,5,2,51087,3,20_29,m,not.hisp.latino,white,54
2018HU1065229,5,1,51165,3,20_29,m,not.hisp.latino,white,242
2018HU0889222,5,3,4102,3,0_9,m,not.hisp.latino,two.,168
2018HU0806505,5,1,51175,3,70_79,f,not.hisp.latino,black.aa,97
2018GQ0080435,5,1,51167,3,20_29,f,not.hisp.latino,white,178
2018HU0990228,5,1,51215,3,70_79,m,not.hisp.latino,black.aa,21
2018HU0990934,5,5,59306,3,10_19,m,not.hisp.latino,white,22
2018HU0129636,5,1,51090,3,20_29,f,not.hisp.latino,white,63
2018HU0597491,5,1,51010,3,60_69,m,not.hisp.latino,white,28
2018HU1356995,5,1,51105,3,30_39,f,not.hisp.latino,white,20
2018GQ0062641,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,69
2018HU0235687,5,1,51095,3,40_49,f,not.hisp.latino,white,36
2018HU0681527,5,2,4101,3,60_69,m,not.hisp.latino,asian,55
2018HU0308220,5,2,51155,3,50_59,f,not.hisp.latino,black.aa,17
2018HU1159823,5,1,51235,3,30_39,f,not.hisp.latino,white,135
2018HU1171674,5,1,10701,3,60_69,f,not.hisp.latino,white,88
2018HU0665359,5,2,59308,3,50_59,f,not.hisp.latino,white,68
2018HU1171365,5,5,59303,3,30_39,f,hisp.latino,other,216
2018HU0859533,5,1,59306,3,40_49,f,hisp.latino,white,343
2018HU0792291,5,4,51215,3,10_19,m,not.hisp.latino,white,207
2018HU0185695,5,2,51089,3,50_59,m,not.hisp.latino,white,140
2018HU0159305,5,1,51175,3,30_39,f,not.hisp.latino,black.aa,523
2018HU0096720,5,1,51235,3,60_69,f,not.hisp.latino,white,88
2018HU1233779,5,3,51206,3,10_19,f,not.hisp.latino,white,169
2018HU0798495,5,2,51165,3,60_69,m,not.hisp.latino,white,77
2018HU0592005,5,2,51246,3,30_39,m,hisp.latino,other,120
2018HU0777579,5,3,51120,3,20_29,f,hisp.latino,white,238
2018HU0139706,5,1,10703,3,40_49,m,not.hisp.latino,white,143
2018HU1178287,5,1,51225,3,30_39,f,not.hisp.latino,white,74
