SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0497274,5,2,4102,3,20_29,f,not.hisp.latino,white,211
2018GQ0120411,5,1,51105,3,50_59,m,not.hisp.latino,a.ind..nat.ak,53
2018HU0372476,5,2,51246,3,40_49,f,hisp.latino,white,43
2018HU0654794,5,1,51167,3,40_49,f,not.hisp.latino,white,69
2018HU1290147,5,1,51215,3,80_89,f,not.hisp.latino,black.aa,59
2018HU1068747,5,1,59304,3,50_59,m,not.hisp.latino,white,78
2018HU1295495,5,4,51084,3,0_9,m,not.hisp.latino,two.,107
2018HU0779373,5,4,51115,3,0_9,f,hisp.latino,white,31
2018HU0245274,5,1,51097,3,40_49,m,not.hisp.latino,white,26
2018HU1141981,5,1,51235,3,40_49,m,not.hisp.latino,white,31
2018HU0128171,5,4,51255,3,10_19,m,not.hisp.latino,black.aa,232
2018HU0865234,5,2,51154,3,60_69,m,not.hisp.latino,white,73
2018HU0145098,5,1,51089,3,50_59,f,not.hisp.latino,black.aa,59
2018HU0460983,5,2,51105,3,40_49,m,not.hisp.latino,white,70
2018HU0260832,5,2,51085,3,10_19,m,not.hisp.latino,white,7
2018HU1173868,5,6,59307,3,70_79,f,not.hisp.latino,asian,46
2018GQ0065064,5,1,51010,3,80_89,f,not.hisp.latino,white,4
2018HU1057876,5,5,4102,3,0_9,m,not.hisp.latino,white,46
2018HU0257304,5,1,51044,3,40_49,f,not.hisp.latino,white,12
2018HU0603531,5,2,51135,3,40_49,m,not.hisp.latino,black.aa,7
2018HU1362762,5,1,51175,3,30_39,m,hisp.latino,black.aa,101
2018HU0773238,5,1,51010,3,70_79,f,not.hisp.latino,white,85
2018HU0466650,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018HU0202896,5,1,51245,3,50_59,m,not.hisp.latino,black.aa,32
2018HU0209418,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,89
2018HU0934039,5,1,51110,3,50_59,m,not.hisp.latino,white,62
2018HU1186253,5,2,51165,3,60_69,f,not.hisp.latino,white,88
2018HU0863331,5,3,10702,3,10_19,f,hisp.latino,other,178
2018HU0485112,5,2,51125,3,70_79,f,not.hisp.latino,white,23
2018HU1154062,5,6,51215,3,0_9,f,not.hisp.latino,white,66
2018HU0518089,5,2,59303,3,80_89,f,not.hisp.latino,two.,116
2018HU1345399,5,3,59305,3,10_19,f,not.hisp.latino,white,105
2018HU1020391,5,1,59303,3,70_79,m,not.hisp.latino,white,55
2018HU1253386,5,1,51125,3,50_59,f,not.hisp.latino,black.aa,259
2018HU0919477,5,2,55001,3,10_19,m,not.hisp.latino,white,113
2018HU0589704,5,2,51206,3,20_29,f,not.hisp.latino,white,71
2018HU0701144,5,1,51145,3,20_29,m,not.hisp.latino,white,104
2018HU0740515,5,1,51224,3,50_59,f,not.hisp.latino,black.aa,55
2018HU0503414,5,4,10702,3,0_9,m,not.hisp.latino,asian,32
2018HU0704766,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0320848,5,1,51206,3,70_79,m,not.hisp.latino,white,416
2018HU1029182,5,3,51244,3,0_9,f,not.hisp.latino,white,19
2018HU1253386,5,1,51125,3,50_59,f,not.hisp.latino,black.aa,259
2018HU1386249,5,1,51154,3,30_39,m,not.hisp.latino,white,210
2018HU0893215,5,3,59302,3,10_19,f,not.hisp.latino,white,58
2018HU0407998,5,1,51110,3,70_79,f,not.hisp.latino,white,97
2018HU0669354,5,3,51255,3,90_99,f,not.hisp.latino,white,185
2018HU0046430,5,1,51215,3,60_69,m,not.hisp.latino,white,30
2018HU0936029,5,3,51246,3,20_29,m,not.hisp.latino,white,118
2018HU0881097,5,1,51235,3,40_49,f,not.hisp.latino,white,74
2018HU0886409,5,1,51097,3,50_59,m,not.hisp.latino,black.aa,49
2018HU0005099,5,4,51097,3,10_19,m,not.hisp.latino,white,51
2018HU0581267,5,2,59305,3,20_29,f,not.hisp.latino,asian,196
2018HU0241521,5,2,51165,3,10_19,f,not.hisp.latino,white,203
2018HU0458096,5,2,51165,3,0_9,f,not.hisp.latino,white,79
2018HU0960772,5,2,51096,3,50_59,f,not.hisp.latino,white,115
