"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","EMP","MOB","INC","CIT","MAR","SCH","DIS","WRK","INS","RACE"
"2018HU0062256",5,1,51080,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0090823",5,1,55002,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","not.citizen","never","public","without.disability","not.working","with.insurance","white"
"2018HU0090823",5,1,51235,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0104491",5,1,51167,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0107363",5,1,51135,3,"50_59","m","civilian.employed","diff.us.house","i.35000.49999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","black"
"2018HU0107778",5,1,51080,3,"50_59","m","civilian.employed","same.house","i.65000.74999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0109299",5,1,51224,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0120859",5,1,51044,3,"40_49","f","civilian.employed","same.house","i.35000.49999","not.citizen","divorced","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0121779",5,1,51135,3,"20_29","m","civilian.employed","same.house","i.15000.24999","not.citizen","divorced","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,55001,3,"30_39","m","civilian.employed","same.house","i.65000.74999","naturalization","never","no.schooling","without.disability","private.no.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"80_89","m","not.in.labor.force","abroad.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0136876",5,1,51154,3,"30_39","f","civilian.employed","diff.us.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0136876",5,1,51087,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0138816",5,1,51246,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0138816",5,1,51154,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0141158",5,1,51135,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0143758",5,1,51020,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0143758",5,1,51020,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0154688",5,1,51044,3,"30_39","f","civilian.employed","same.house","i.15000.24999","not.citizen","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0160361",5,1,59308,3,"30_39","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0165760",5,1,51044,3,"20_29","m","civilian.employed","same.house","i.15000.24999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0169414",5,1,51090,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0176727",5,1,51096,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0177090",5,1,51097,3,"30_39","m","civilian.employed","diff.us.house","i.75000.99999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0177090",5,1,51097,3,"30_39","m","civilian.employed","diff.us.house","i.75000.99999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51246,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51246,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0178012",5,1,51105,3,"20_29","f","civilian.employed","diff.us.house","i.25000.34999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0179323",5,1,51167,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0181521",5,1,51096,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0181521",5,1,51115,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0183091",5,1,51135,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0187778",5,1,51154,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0193753",5,1,51044,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0228841",5,1,51040,3,"60_69","m","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","with.disability","federal","with.insurance","white"
"2018HU0239453",5,1,51045,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0246952",5,1,51206,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0247863",5,1,51010,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0249978",5,1,51235,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","not.citizen","never","public","without.disability","not.working","with.insurance","other"
"2018HU0251037",5,1,51090,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258266",5,1,51095,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258365",5,1,51105,3,"50_59","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0265584",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0265584",5,1,51105,3,"30_39","m","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0269323",5,1,4103,3,"20_29","m","civilian.employed","same.house","i.25000.34999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0270439",5,1,51044,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0275657",5,1,51096,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0284388",5,1,59303,3,"30_39","f","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","black"
"2018HU0301488",5,1,51154,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0334691",5,1,51215,3,"20_29","f","civilian.employed","same.house","i.25000.34999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0337395",5,1,4103,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0349097",5,1,59303,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0365330",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0365558",5,1,51255,3,"30_39","m","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0365558",5,1,51255,3,"30_39","m","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0400741",5,1,51020,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","two."
"2018HU0402418",5,1,51125,3,"30_39","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","self.employed.no.corp","without.insurance","white"
"2018HU0402418",5,1,59302,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0420888",5,1,51235,3,"30_39","m","civilian.employed","same.house","i.25000.34999","not.citizen","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0422978",5,1,1301,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0422978",5,1,51080,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0432952",5,1,51096,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0435319",5,1,51186,3,"50_59","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.no.profit","without.insurance","asian"
"2018HU0439161",5,1,59303,3,"50_59","f","civilian.employed","same.house","i.25000.34999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0446350",5,1,51110,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0462649",5,1,51125,3,"50_59","f","civilian.employed","diff.us.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0474729",5,1,51090,3,"60_69","f","civilian.employed","same.house","i.0.9999","naturalization","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0474729",5,1,51090,3,"60_69","f","civilian.employed","same.house","i.0.9999","naturalization","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0475262",5,1,51045,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0496242",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0498786",5,1,51040,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0498847",5,1,10703,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0499045",5,1,51084,3,"40_49","m","civilian.employed","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0503590",5,1,51164,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0514847",5,1,55002,3,"40_49","m","civilian.employed","same.house","i.65000.74999","naturalization","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0514847",5,1,51096,3,"30_39","f","civilian.employed","same.house","i.50000.64999","naturalization","never","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU0529689",5,1,51155,3,"10_19","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0537700",5,1,51215,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0544846",5,1,51105,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0554755",5,1,59303,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0558670",5,1,51206,3,"30_39","m","civilian.employed","same.house","i.25000.34999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0558670",5,1,51206,3,"30_39","m","civilian.employed","same.house","i.25000.34999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0558670",5,1,51206,3,"30_39","m","civilian.employed","same.house","i.25000.34999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0558670",5,1,51105,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0564147",5,1,51040,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","separated","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0566933",5,1,51175,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","private.profit","with.insurance","white"
"2018HU0579111",5,1,51105,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0580038",5,1,4103,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","asian"
"2018HU0582041",5,1,51096,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0585325",5,1,51045,3,"30_39","m","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0591575",5,1,1301,3,"30_39","f","civilian.employed","same.house","i.65000.74999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0591575",5,1,51087,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0591575",5,1,51044,3,"40_49","f","civilian.employed","same.house","i.35000.49999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0591575",5,1,51040,3,"20_29","m","civilian.employed","same.house","i.50000.64999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0595562",5,1,51155,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0604408",5,1,4103,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0604408",5,1,51154,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0608677",5,1,51206,3,"50_59","m","civilian.employed","same.house","i.65000.74999","not.citizen","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0608677",5,1,51206,3,"50_59","m","civilian.employed","same.house","i.65000.74999","not.citizen","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0608677",5,1,51206,3,"50_59","m","civilian.employed","same.house","i.65000.74999","not.citizen","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0618336",5,1,51105,3,"40_49","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0618336",5,1,51105,3,"40_49","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0628098",5,1,51110,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0647638",5,1,51154,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","two."
"2018HU0650296",5,1,51186,3,"20_29","m","civilian.employed","same.house","i.65000.74999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0650296",5,1,51135,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0650296",5,1,51135,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0669792",5,1,51165,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","asian"
"2018HU0673144",5,1,4103,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0679480",5,1,59303,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0679480",5,1,51224,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0679480",5,1,10703,3,"20_29","f","civilian.employed","same.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","other"
"2018HU0680366",5,1,51090,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0685777",5,1,59303,3,"40_49","f","civilian.employed","same.house","i.50000.64999","us.born","never","no.schooling","without.disability","local","with.insurance","black"
"2018HU0695411",5,1,51215,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","private","without.disability","not.working","with.insurance","white"
"2018HU0698069",5,1,51095,3,"30_39","m","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0703567",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.65000.74999","us.born","never","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0718694",5,1,51090,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0726713",5,1,51206,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0726713",5,1,51206,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0726713",5,1,51206,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0731753",5,1,51105,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","naturalization","never","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0731753",5,1,51206,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0735123",5,1,51125,3,"30_39","f","civilian.employed","same.house","i.25000.34999","us.born","divorced","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0735123",5,1,51090,3,"30_39","m","civilian.employed","same.house","i.35000.49999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0735535",5,1,51206,3,"50_59","m","civilian.employed","same.house","i.75000.99999","abroad.born","divorced","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0736968",5,1,51020,3,"50_59","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","with.disability","private.profit","with.insurance","black"
"2018HU0748540",5,1,51135,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0749427",5,1,51145,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0749427",5,1,51084,3,"30_39","m","civilian.employed","same.house","i.35000.49999","abroad.born","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0751522",5,1,51097,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0755486",5,1,51010,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0761950",5,1,51215,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0761950",5,1,51135,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0766206",5,1,51235,3,"30_39","f","civilian.employed","same.house","i.25000.34999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0769217",5,1,51154,3,"60_69","f","civilian.employed","same.house","i.65000.74999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0769558",5,1,51206,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0775324",5,1,51115,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0791302",5,1,51154,3,"30_39","f","civilian.employed","same.house","i.35000.49999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","other"
"2018HU0793019",5,1,51135,3,"30_39","f","civilian.employed","same.house","i.65000.74999","us.born","never","no.schooling","without.disability","local","with.insurance","white"
